shot_x,shot_y,fk_x,fk_y,pass_angle,distance_to_goal,distance_player_1,angle_player_1,teammates_player_1,distance_player_2,angle_player_2,teammates_player_2,distance_player_3,angle_player_3,teammates_player_3,distance_player_4,angle_player_4,teammates_player_4,distance_player_5,angle_player_5,teammates_player_5,distance_player_6,angle_player_6,teammates_player_6,distance_player_7,angle_player_7,teammates_player_7,distance_player_8,angle_player_8,teammates_player_8,distance_player_9,angle_player_9,teammates_player_9,distance_player_10,angle_player_10,teammates_player_10,pred_base_xg,pred_improved_xg,pctge_improvement
93.6424126229808,51.72871293903501,83.6,49.8,0.1897462654037847,28.84935215119206,14.478607432922706,1.1296319253063754,1.0,5.008991914547275,167.98274815743562,0.0,11.15815846170392,1.66758988686768,1.0,6.718630812896329,179.3794923521653,0.0,7.844743462982074,176.9872124958166,0.0,6.137790365399327,2.683206276867541,1.0,10.335376142163389,165.7354877019201,0.0,12.761269529321911,178.58423282679675,0.0,14.466858677681206,144.8978108789548,0.0,14.962620091414465,156.09409011780755,0.0,0.0231797285377979,0.0522995144128799,125.62999725341795
114.94971856294296,38.95253846964788,97.0,11.7,0.988368522558803,5.15776291148115,1.6999999999999986,142.03497591043106,0.0,2.3194827009486443,73.46891899659424,0.0,8.391460672331394,0.9316142901100762,1.0,2.942787793912431,123.74489600638547,0.0,3.212422035038043,0.5689414019128259,1.0,9.599533216030729,0.7419399008297721,1.0,4.687216658103182,147.65255650055792,0.0,5.818934610390461,175.09521553555027,0.0,8.057240298631584,1.258472472383419,1.0,7.05761999543755,134.7085692502616,0.0,0.1728073358535766,0.270523190498352,56.54999923706055
115.4,39.4,87.1,64.8,-0.7314468461900029,4.638965401897275,0.8602325267042592,118.106269820802,0.0,2.505992817228321,143.95813236286222,0.0,2.6570660511172863,62.76971567430242,0.0,8.16052661742389,0.4555065558821738,1.0,5.769748694700666,33.10822365301075,0.0,6.129437168288783,54.33114649066017,0.0,12.296564350125191,0.562328731762404,1.0,5.300028282582948,0.7495436065093384,1.0,12.690547663517131,19.7153634122797,0.0,13.96280774056565,45.45035056434274,0.0,0.2657620012760162,0.2838239371776581,6.800000190734863
101.27178710585385,36.39905497115274,83.3,74.6,-1.1310636538255874,19.071254896027227,0.9055385138137396,82.30394827798308,0.0,2.109502310972899,109.47657549893168,0.0,2.731300056749536,80.28674897505955,0.0,8.84784692461842,2.4326676002017416,1.0,4.67546789102438,117.49552727315633,0.0,5.124451190127584,98.43690413140592,0.0,14.847356914318096,2.1218137953894445,1.0,7.433034373659253,123.6900675259798,0.0,11.58317745698477,40.158864986964986,0.0,13.493702234746388,177.93988897627688,0.0,0.0337490253150463,0.0457392111420631,35.529998779296875
103.36275909399627,32.11138610721197,88.2,4.0,1.076142119783688,18.41271338271174,1.019803902718556,178.77823730937058,0.0,2.668332812825267,113.0827865753064,0.0,3.324154027718929,123.69295498147868,0.0,15.658476723809732,2.4096464863941214,1.0,6.576473218982947,128.2119051666788,0.0,6.726812023536855,142.07538227920674,0.0,8.043163111005828,0.71031021030256,1.0,9.178235124467012,111.39810225741022,0.0,19.72499344258083,2.146234176016021,1.0,18.010203647610176,1.7725532872028418,1.0,0.026840129867196,0.0539575293660163,101.02999877929688
91.567081986274,51.672797120831085,74.1,51.9,-0.0130067556104414,30.73572871105137,6.664833081180656,99.33503147920185,0.0,4.810760095444438,0.6538142487011126,1.0,8.586617494683228,172.11683179189845,0.0,4.014425694747732,1.9276679689523024,1.0,10.413932974625872,149.98289585207797,0.0,5.920392447024566,2.089347237157077,1.0,14.912075643584972,177.1528590089353,0.0,15.493547043850228,114.78578120299296,0.0,16.660432167263853,149.2458765648375,0.0,24.61097316239243,152.3957097493418,0.0,0.0065929424017667,0.0405675619840621,515.3200073242188
117.0,41.30648598674871,115.7,71.0,-1.527043661973575,3.2721408333949737,1.1000000000000014,145.4516329439887,0.0,10.036546180881697,0.597042535819779,1.0,1.4866068747318568,166.82205606210488,0.0,2.4515301344262515,133.68334401196805,0.0,3.814337868957995,3.03117277864508,1.0,5.821511831131158,140.52452299633967,0.0,5.889821729050887,174.369133134104,0.0,10.4466601662108,0.5228293603005321,1.0,9.96393496566492,93.93183119233171,0.0,9.743832514736232,1.8052504316241085,1.0,0.1097113192081451,0.3283016979694366,199.2400054931641
116.0,40.63586484950934,106.6,6.2,1.3043172341658544,4.05022519211482,0.640312423743284,174.38503255314916,0.0,1.2369316876853005,31.68898083113296,0.0,1.5000000000000016,172.59512194490313,0.0,8.16203850008989,1.8804723491951023,1.0,2.4207436873820454,82.56493889318372,0.0,4.35434492733014,1.1958639301386582,1.0,2.906888370749728,3.4596918260592258,0.0,2.9410882339705453,26.455886786417988,0.0,13.57314676199119,1.3728310432373552,1.0,6.001037941245544,1.8466309928931568,1.0,0.1413237452507019,0.2938782274723053,107.9499969482422
109.0,38.797184113821366,90.4,69.0,-1.01881356276418,11.065566684813014,0.860232526704265,136.89700113959344,0.0,1.838477631085028,165.18518601647267,0.0,4.98730058179832,2.3275182990555443,1.0,3.471310991541955,146.06885271321664,0.0,1.1209685425650715,1.0156415688075713,1.0,3.651118536940437,0.9284001320550492,1.0,4.539823785126468,74.84003556297614,0.0,4.701063709417263,31.404061251604126,0.0,5.571355310873651,118.6028320938541,0.0,9.990966168004356,0.9675545319799382,1.0,0.0331561900675296,0.1133490204811096,241.8600006103516
109.2,42.350446517593696,77.8,19.3,0.6332411341079272,11.052809544729714,0.860232526704265,157.3519164897866,0.0,3.2015621187164203,56.39585069394146,0.0,3.827531841800928,101.95902432849132,0.0,4.588027898781783,168.5956441359917,0.0,8.440768752558201,1.388170893084138,1.0,6.168468205316459,138.7803868063485,0.0,6.637017402418052,90.99853294608312,0.0,5.302209021203404,2.789544372700588,1.0,10.7298648640139,117.5383975851834,0.0,9.422103349410849,0.5043027948937808,1.0,0.0356901250779628,0.0712046548724174,99.51000213623048
117.0,47.5,74.7,70.1,-0.490693251547096,8.077747210701755,1.3601470508735438,165.77403610124838,0.0,2.3409399821439267,48.21548399174829,0.0,8.254089895318561,177.29208251413405,0.0,10.404326023342405,156.5462858359969,0.0,10.965856099730654,92.42633583160236,0.0,10.146543560377031,0.7533894928432276,1.0,14.750214294307783,2.231291680674633,1.0,15.163772617656864,132.8164699217665,0.0,17.11052307791904,160.2081443266693,0.0,21.71750446068793,58.38928826576917,0.0,0.1171353384852409,0.1260329633951187,7.599999904632568
96.04900095731828,31.37172539275113,84.9,5.8,1.159654510011125,25.45775869633138,2.334523505985746,104.14572135772656,0.0,3.522782990761707,157.40122769831197,0.0,12.213687939759907,2.1686833642283414,1.0,4.396639706414182,2.439916943814857,1.0,8.848163651289454,174.71010180131626,0.0,10.568348972285122,153.7108627408549,0.0,12.425779653607249,117.70291428726226,0.0,16.854830087916703,2.86041292586134,1.0,13.259336333316227,148.97065032252766,0.0,14.198943622678408,137.1707059925851,0.0,0.0243383180350065,0.0665844231843948,173.5800018310547
107.1,40.03280413559163,87.6,15.7,0.8952100474051563,12.900041709673348,1.526433752247371,18.67489384950936,0.0,1.72046505340853,157.39493060476525,0.0,10.085779685869904,0.2449285205805301,1.0,4.404891429403484,1.2133895926599456,1.0,6.324555320336755,42.37223807202656,0.0,6.539113089708724,126.36130120548488,0.0,8.220097323024834,93.1265156368424,0.0,8.910667763978182,3.893125593384409,0.0,9.580187889597989,179.04141722528436,0.0,16.131996455209272,1.0373905869128417,1.0,0.0661441311240196,0.1048006266355514,58.43999862670898
113.5,37.4,96.4,19.5,0.8082513269382566,7.000714249274855,1.5264337522473743,170.19390724010282,0.0,1.6278820596099717,101.1817542101968,0.0,4.427188724235734,3.36646066342994,0.0,5.400000000000006,21.80140948635181,0.0,7.269112738154502,119.70857218931027,0.0,7.940403012442127,31.90596078516856,0.0,14.577494116043482,1.1428893166293244,1.0,8.201093848496095,2.239952406455779,1.0,15.170623635366354,0.1870489477078626,1.0,10.720074626605912,58.45751790231874,0.0,0.1903818398714065,0.2009665369987487,5.559999942779541
111.6,40.2,91.2,27.9,0.5425793241259909,8.402380615040009,1.414213562373094,96.76617482255315,0.0,2.220360331117448,52.79841951411879,0.0,8.544643680620544,0.7586694279387483,1.0,3.8491990587436815,2.4961452108932414,1.0,5.491812087098384,9.127549480728758,0.0,6.296824596572468,168.5753826730742,0.0,6.82495421230062,99.61672247857072,0.0,7.823042886243175,3.0347778233925657,0.0,13.29991734794014,0.1981101490314762,1.0,9.9569071503153,55.10560280126397,0.0,0.1759539097547531,0.1877953112125396,6.730000019073486
111.6,36.0,92.2,66.5,-1.0042792883473493,9.303762679690411,0.82462112512353,78.57289840605513,0.0,1.894575651230313,1.0135813357368884,1.0,4.933248678607054,1.7061300041665657,1.0,3.956008088970493,99.3190062815882,0.0,2.841990253241306,2.8782445993466004,1.0,5.608029957123983,61.47016943700254,0.0,5.869412236331679,138.53375731169635,0.0,6.4443773942872085,22.68161240282648,0.0,6.580273550544837,42.2459892071423,0.0,7.844743462982074,171.5856859102382,0.0,0.1162441745400428,0.1730515956878662,48.869998931884766
109.3,36.64128876752953,61.0,11.3,0.4831838500571845,11.214764426554996,1.7464249196573003,169.97733441254417,0.0,4.220189569201832,59.59001145476329,0.0,4.716990566028305,18.39867106488251,0.0,4.884669896727922,43.84626284110879,0.0,5.554277630799529,89.9291442259332,0.0,10.331602848892311,1.1876813139360096,1.0,6.964194138592064,129.09557212306524,0.0,5.307521672232222,0.4805385401574795,1.0,8.603487664894974,93.56456412806276,0.0,8.918520056601322,172.96050478215494,0.0,0.0584611631929874,0.0697293430566787,19.270000457763672
117.8,43.0,105.1,68.4,-1.1071487177940904,3.720215047547657,1.220655561573372,161.24585793600363,0.0,3.201562118716427,51.95625165430908,0.0,4.951767361255974,1.6948819973514018,1.0,5.008991914547279,79.79965757304615,0.0,5.0774009099144415,85.87116070294275,0.0,5.375872022286246,100.2535980213301,0.0,5.464430436925701,19.183637613673323,0.0,8.297496104670753,1.270424979817941,1.0,7.725283166331188,0.5671562029800511,1.0,8.130190649671135,111.81548015883736,0.0,0.364140897989273,0.3642183840274811,0.0199999995529651
114.3,42.806070930660574,78.2,3.8,0.8240717610345072,6.353269557314433,0.8485281374238641,172.23483398157424,0.0,2.607680962081061,20.29397372757688,0.0,2.630589287593184,151.51132828098062,0.0,2.879236009777596,73.08830284808825,0.0,11.835145829898904,0.4160952884726012,1.0,0.8800471580029962,0.1742492908190462,1.0,6.217716622683924,80.56662479835944,0.0,0.3203810257475968,2.9227499873543974,1.0,7.683749084919417,178.57502572748456,0.0,7.8924014089502545,120.4245180584312,0.0,0.0394001528620719,0.1936154961585998,391.4100036621094
111.8,41.6,83.6,68.8,-0.7673495819195171,8.354639429682173,1.5652475842498434,15.5241109967543,0.0,4.031470462566954,0.1188557178636179,1.0,2.6419689627245835,71.56505117707809,0.0,3.405877273185283,38.722701510402416,0.0,8.686099798563403,1.2467091776984585,1.0,4.801041553663117,46.71734840218584,0.0,1.5937361107283612,1.631180449737238,1.0,5.651548460377918,24.33951051081808,0.0,6.592419889539804,178.56426397468894,0.0,8.324061508662703,85.00099687427411,0.0,0.1734341233968734,0.1978295594453811,14.06999969482422
115.7,37.4,92.1,67.5,-0.9058549892006106,5.024937810560444,1.8248287590894696,130.6216267163699,0.0,2.360084744241192,84.77495269250839,0.0,3.420526275297411,164.09581419471337,0.0,3.466987164671945,25.60898442367616,0.0,5.195884637588694,1.9110280241998208,1.0,4.332435804486901,50.01246327276348,0.0,6.493843238021688,49.08827055000175,0.0,3.970379369051473,1.9735543053701727,1.0,8.095060222135476,93.96117655983528,0.0,13.053792937385603,0.8747053455456423,1.0,0.3074132800102234,0.312307745218277,1.590000033378601
115.6,39.4,103.9,13.5,1.1464984741826962,4.440720662234909,2.6476404589747395,3.1203610362332697,0.0,3.0675723300355986,168.7395599808567,0.0,4.004996878900157,85.09723920768646,0.0,4.60434577328853,10.254718940424508,0.0,5.610805714546864,0.871458939453849,1.0,6.251399843235116,90.41278665853302,0.0,6.264982043070834,73.24552333023463,0.0,5.2702172379230285,0.5358335536149063,1.0,6.952697318307481,57.43202438986437,0.0,13.011862999846606,1.0163321487280506,1.0,0.3697012960910797,0.3724721372127533,0.75
105.09122685070362,29.39131833443188,78.6,73.5,-1.02994322039492,18.297968288816712,1.118033988749895,165.8598344341007,0.0,4.952628861001968,2.1613471610967303,1.0,2.692582403567252,62.506626229329136,0.0,2.7459060435491955,120.21373973064571,0.0,10.021585134458356,1.4608618374111764,1.0,5.427543142432341,2.729464041880339,1.0,8.910667763978187,121.66573393962216,0.0,9.0249653738948,109.25748041587192,0.0,13.759564897982711,2.248388357585066,1.0,13.761190355928674,1.0175278825364718,1.0,0.0216677691787481,0.0470389127731323,117.08999633789062
115.6,49.78093752203013,87.0,23.8,0.737450011676968,10.725051925741756,2.051828452868318,116.03424269713184,0.0,2.3225553056843946,0.8840841561323614,1.0,4.085339643163096,94.55015262655228,0.0,8.199221669591754,2.2746769654166306,1.0,10.700467279516348,178.73392243076086,0.0,11.433722053644644,123.33192741578206,0.0,13.340539719216755,148.24375359808528,0.0,15.875137794677562,145.0307582991909,0.0,19.682464904838174,2.290332932926309,1.0,28.74456470360962,96.80975645757566,0.0,0.0325420275330543,0.112662173807621,246.2100067138672
109.1,37.96001934964784,83.2,15.6,0.7121770561500865,11.089252502031476,1.1704699910719591,151.48612786815156,0.0,6.508243463757176,1.4050160252312631,1.0,2.44131112314674,153.5387454113895,0.0,9.295916148536296,0.8979951633063347,1.0,3.679673898594822,38.67183255181771,0.0,5.629387178015029,110.83878142737608,0.0,6.888396039717804,85.09973673926649,0.0,8.343260753446456,5.3389208285569785,0.0,9.14111590562115,88.45016762240583,0.0,13.19350179573939,2.1032046727862435,1.0,0.0502524152398109,0.0780071392655372,55.22999954223633
116.8,38.47313173185037,116.6,8.2,1.564189904568457,3.54560667704164,0.9055385138137476,131.3023535481548,0.0,2.147091055358381,70.11599530699536,0.0,2.720294101747098,154.74527426311718,0.0,3.373425558686598,59.61867773826817,0.0,3.7483329627982656,178.4383788925957,0.0,3.1672687704517344,0.4244246296283229,1.0,4.47213595499958,105.79240352885726,0.0,8.6557417859449,2.0344600212613977,1.0,5.45893762558248,160.80038333029864,0.0,9.293708558452437,2.2310316572407065,1.0,0.2104712724685669,0.2907076478004455,38.119998931884766
105.3,31.2,64.1,57.4,-0.5664150485109084,17.132717239247256,2.6400757564888084,6.282838632420143,0.0,3.2280024783137904,104.71719716155695,0.0,3.667424164178448,70.09713743316577,0.0,8.022848094280993,0.0758687651704325,1.0,4.976299383487062,0.7291730577564995,1.0,7.083784299369938,49.85290810809284,0.0,7.382411530116703,92.60564765257742,0.0,5.255324375085086,1.359773195498267,1.0,13.638028413682818,1.0031845307993332,1.0,10.530906893520612,90.68912946119949,0.0,0.0603112019598484,0.0781931951642036,29.64999961853028
112.5,37.0,108.3,13.1,1.39684028903925,8.077747210701755,4.914884191433581,1.9413765070847533,1.0,1.4317821063276337,46.57655005518382,0.0,1.9697715603592167,135.76389846092994,0.0,2.799999999999997,111.80140948635182,0.0,5.3999822800973405,2.0594723714212613,1.0,4.738143096192856,65.94631209008502,0.0,6.4621977685614045,180.0,0.0,5.251250572659192,2.106881164238917,1.0,6.818357573492315,63.9932335119396,0.0,8.060397012554652,100.35207149785182,0.0,0.1154006049036979,0.2102881371974945,82.22000122070312
115.5,44.94720449980587,85.8,6.6,0.9117972432030214,6.687662698050751,1.513274595042156,144.22676652144926,0.0,1.9416487838947576,173.67006712229102,0.0,6.86553113130955,1.0773984900015667,1.0,5.703507692639676,153.830963703062,0.0,8.188406438373711,143.39444086856014,0.0,8.407734534343957,178.69122297753924,0.0,9.308598175880189,154.28422656595768,0.0,7.942300533824703,1.903430596643782,1.0,14.764525314939286,0.2587134677129662,1.0,13.448048185517484,78.2349937726068,0.0,0.0768495947122573,0.1846397668123245,140.25999450683594
114.9,36.2,91.4,71.6,-0.9847519452873847,6.360031446463132,1.4560219778561088,52.63511873339855,0.0,4.52191094053004,0.8590224481825393,1.0,3.4058772731852884,3.5466354767979213,0.0,3.758989225842509,65.3001824984409,0.0,3.202356038966735,1.7026383905301958,1.0,3.98120584747887,168.5879994030771,0.0,5.502726596879041,107.59623083199008,0.0,7.017834423809105,77.64523725829461,0.0,11.880931630091736,2.0768736278483457,1.0,7.942921376924233,115.80419577781709,0.0,0.2866822183132171,0.3009106516838074,4.960000038146973
112.5,40.862117027932605,69.8,21.6,0.4237711714634741,7.549387112199993,0.8062257748298515,62.390156809115126,0.0,3.328663395418648,67.47008581189398,0.0,3.820994634908565,130.7438654972809,0.0,8.075677791892316,0.1104347289357493,1.0,6.743174053656903,1.999337099246336,1.0,7.925906888173752,174.74102946345957,0.0,8.0448741444475,20.389812115611587,0.0,8.590692637965818,22.64010246277423,0.0,8.786353054595518,83.4262455262376,0.0,9.5524865872714,118.7258535822918,0.0,0.1213886961340904,0.1887822598218917,55.52000045776367
113.9,42.2,75.2,16.4,0.5880026035475676,6.484597134749386,1.3000000000000027,87.21226490217805,0.0,1.3038404810405275,65.76916479478567,0.0,4.987349876631344,0.6809752126514476,1.0,3.206243908376275,73.74420452477872,0.0,2.8267653116380647,1.266875498529506,1.0,4.743416490252575,75.13697631898447,0.0,5.445181356024785,167.5539133010489,0.0,5.807753438292639,73.1288062839453,0.0,6.574191965557448,83.65683986845848,0.0,11.438968484964024,78.7824726635958,0.0,0.1942893713712692,0.2495046108961105,28.420000076293945
118.1,36.4,98.8,68.7,-1.0321999785608462,4.070626487409528,1.8681541692269443,167.70001461250092,0.0,2.5079872407968944,128.67733793979465,0.0,3.041381265149099,34.76832817792819,0.0,4.390899680020022,2.2444864376090377,0.0,4.969523990755639,0.1713285299671348,1.0,6.303173803727773,150.35760065129497,0.0,6.560487786742681,99.74449564457424,0.0,5.318335969410296,2.6150480819126654,1.0,7.65506368360185,95.45079160058168,0.0,13.004355061412026,1.4078174711042413,1.0,0.3541261851787567,0.3696255981922149,4.380000114440918
117.6,37.322644585918844,94.7,66.2,-0.9003328085550193,3.595585072461741,1.2206555615733636,17.46645182483528,0.0,1.3038404810405249,130.00323933542904,0.0,10.869443778120967,0.0454164954711245,1.0,4.345835453874615,0.3139169700952089,1.0,3.780211634287158,124.99825206491576,0.0,5.024937810560445,168.18502476377677,0.0,6.530696746902272,97.8623379173731,0.0,5.208302017056732,2.0957259023767563,1.0,10.770329614269007,131.14573875847296,0.0,16.400000000000002,85.15481511809692,0.0,0.1260779798030853,0.3915885388851166,210.58999633789065
